lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
23.668336,120.496607,halmet,將軍崙,Jiangjunlun,-2627415,PPL,populated place,GNS
23.683904,120.494193,halmet,新莊,Xinzhuang,-2631238,PPL,populated place,GNS
23.645,120.562778,halmet,古坑,Gukeng,-2632811,PPL,populated place,GNS
23.650833,120.546111,halmet,頂湳子,Dingnanzi,-2631936,PPL,populated place,GNS
23.653889,120.539444,halmet,下楠子,Xiananzi,-2634655,PPL,populated place,GNS
23.659722,120.549722,halmet,溪洲子,Xizhouzi,-2630834,PPL,populated place,GNS
23.662778,120.548333,halmet,新廍,Xinpou,-2631314,PPL,populated place,GNS
23.664167,120.561111,halmet,水碓,Shuidui,-2637294,PPL,populated place,GNS
23.668889,120.542778,halmet,田心,Tianxin,-2638779,PPL,populated place,GNS
23.657315,120.509464,halmet,温厝角,Wencuojiao,-2640262,PPL,populated place,GNS
23.616667,120.566667,halmet,,Bantianhu,-2635217,PPL,populated place,GNS
23.625556,120.552222,halmet,永光,Yongguang,-2632338,PPL,populated place,GNS
23.633333,120.55,halmet,,Kanding,-2632320,PPL,populated place,GNS
23.6175,120.539722,halmet,南昌,Nanchang,-2634385,PPL,populated place,GNS
23.638056,120.543333,halmet,麻園,Mayuan,-2634143,PPL,populated place,GNS
23.643611,120.540556,halmet,崙子,Lunzi,-2633851,PPL,populated place,GNS
23.638333,120.533333,halmet,東耕,Donggeng,-2633049,PPL,populated place,GNS
23.605833,120.608056,halmet,苦苓脚,Kulingjiao,-2632825,PPL,populated place,GNS
23.612778,120.606389,halmet,桂林,Guilin,-2632756,PPL,populated place,GNS
23.623333,120.597778,halmet,大坪頂,Dapingding,6410949,PPL,populated place,GNS
23.629167,120.613333,halmet,板寮埔,Banliaobu,-2635187,PPL,populated place,GNS
23.631111,120.620278,halmet,柴土地公,Chaitudigong,-2629789,PPL,populated place,GNS
23.6,120.55,halmet,,Daokongshan,-2638289,PPL,populated place,GNS
23.602778,120.545278,halmet,新興,Xinxing,-2631168,PPL,populated place,GNS
23.603889,120.532222,halmet,崁脚,Kanjiao,-2632169,PPL,populated place,GNS
23.608611,120.644167,halmet,芋蓁籠,Yuzhenlong,6410606,PPL,populated place,GNS
23.604722,120.614444,halmet,石槌尾,Shichuiwei,6410605,PPL,populated place,GNS
23.606389,120.640278,halmet,三步灣,Sanbuwan,6410953,PPL,populated place,GNS
23.607222,120.627778,halmet,十字關,Shiziguan,-2637046,PPL,populated place,GNS
23.609167,120.6375,halmet,石橋,Shiqiao,6410504,PPL,populated place,GNS
23.580278,120.624722,halmet,井仔頂,Jingziding,6410883,PPL,populated place,GNS
23.581389,120.624444,halmet,店仔,Dianzi,-2633805,PPL,populated place,GNS
23.584167,120.622778,halmet,龍眼林尾,Longyanlinwei,6410604,PPL,populated place,GNS
23.594444,120.612222,halmet,大湖頭,Dahutou,-2637812,PPL,populated place,GNS
23.578056,120.692222,halmet,水簾洞,Shuiliandong,6410513,PPL,populated place,GNS
23.582778,120.693889,halmet,草嶺,Caoling,-2639334,PPL,populated place,GNS
23.588611,120.683056,halmet,青山坪,Qingshanping,6410512,PPL,populated place,GNS
23.600833,120.178056,halmet,頂口湖,Dingkouhu,-2639008,PPL,populated place,GNS
23.618889,120.163889,halmet,下崙,Xialun,-2630443,PPL,populated place,GNS
23.518611,120.193333,halmet,六戶仔,Liuhuzi,6430933,PPL,populated place,GNS
23.518056,120.181944,halmet,中港仔,Zhonggangzi,6430935,PPL,populated place,GNS
23.525833,120.195833,halmet,新塭,Xinwen,6430932,PPL,populated place,GNS
23.543889,120.198333,halmet,後厝,Houcuo,-2630239,PPL,populated place,GNS
23.662654,120.410736,halmet,田心,Tianxin,-2629521,PPL,populated place,GNS
23.670673,120.419,halmet,豐崗,Fenggang,-2629522,PPL,populated place,GNS
23.672845,120.431832,halmet,溝心,Gouxin,-2632557,PPL,populated place,GNS
23.67305,120.43835,halmet,港墘,Gangqian,-2632189,PPL,populated place,GNS
23.678561,120.43323,halmet,新崙,Xinlun,-2631274,PPL,populated place,GNS
23.68,120.4087,halmet,下湳子,Xiananzi,-2630467,PPL,populated place,GNS
23.6867,120.4136,halmet,中湳子,Zhongnanzi,-2628919,PPL,populated place,GNS
23.69135,120.421511,halmet,頂湳子,Dingnanzi,-2640774,PPL,populated place,GNS
23.692077,120.439575,halmet,番薯,Fanshu,-2631445,PPL,populated place,GNS
23.683333,120.383333,halmet,,Zhengzhongli,-2627202,PPL,populated place,GNS
23.679771,120.380555,halmet,小竹圍,Xiaozhuwei,10034571,PPL,populated place,GNS
23.67151,120.377659,halmet,下圍,Xiawei,-2629172,PPL,populated place,GNS
23.665664,120.373546,halmet,興新,Xingxin,-2631119,PPL,populated place,GNS
23.669792,120.37227,halmet,蘆竹塘,Luzhutang,-2633635,PPL,populated place,GNS
23.679663,120.373586,halmet,好收,Haoshou,-2629929,PPL,populated place,GNS
23.666667,120.366667,halmet,,Xiadianzi,-2630741,PPL,populated place,GNS
23.662783,120.358235,halmet,綺湖,Qihu,-2629488,PPL,populated place,GNS
23.676413,120.361651,halmet,扶朝,Fuchao,-2634899,PPL,populated place,GNS
23.654888,120.349388,halmet,秀潭,Xiutan,-2640548,PPL,populated place,GNS
23.669106,120.347283,halmet,埤腳,Pijiao,-2635612,PPL,populated place,GNS
23.633611,120.611944,halmet,十七坑,Shiqikeng,-2636093,PPL,populated place,GNS
23.639444,120.595556,halmet,大埔,Dabu,-2638426,PPL,populated place,GNS
23.646667,120.615556,halmet,內灣,Neiwan,6410958,PPL,populated place,GNS
23.65,120.616111,halmet,龍吐舌仔,Longtushezi,6410689,PPL,populated place,GNS
23.651667,120.606944,halmet,白蟻厝,Baiyicuo,6410950,PPL,populated place,GNS
23.653056,120.612778,halmet,二坪仔,Erpingzi,-2640727,PPL,populated place,GNS
23.656389,120.62,halmet,王田,Wangtian,6410690,PPL,populated place,GNS
23.661111,120.615556,halmet,暗坑子,Ankengzi,6410691,PPL,populated place,GNS
23.665833,120.601111,halmet,石坑,Shikeng,6410693,PPL,populated place,GNS
23.668056,120.607222,halmet,圳頭坑,Zhentoukeng,-2629059,PPL,populated place,GNS
23.675556,120.607778,halmet,嵌頂,Kanding,-2632321,PPL,populated place,GNS
23.608056,120.598333,halmet,畓田,Zhatian,6410954,PPL,populated place,GNS
23.613333,120.596667,halmet,光山,Guangshan,6410564,PPL,populated place,GNS
23.619444,120.595833,halmet,二坪頂,Erpingding,6410503,PPL,populated place,GNS
23.614444,120.594167,halmet,內埔,Neibu,-2630431,PPL,populated place,GNS
23.611944,120.5925,halmet,景水,Jingshui,6410565,PPL,populated place,GNS
23.613611,120.583889,halmet,內館,Neiguan,6410500,PPL,populated place,GNS
23.616667,120.583333,halmet,,Diaojing,-2638723,PPL,populated place,GNS
23.596944,120.678611,halmet,青草湖,Qingcaohu,6410510,PPL,populated place,GNS
23.605833,120.709167,halmet,石壁,Shibi,6410507,PPL,populated place,GNS
23.606667,120.680556,halmet,外湖,Waihu,-2639949,PPL,populated place,GNS
23.6075,120.688889,halmet,內湖,Neihu,6410506,PPL,populated place,GNS
23.575556,120.654167,halmet,枋仔崙,Fangzilun,6410528,PPL,populated place,GNS
23.582778,120.637778,halmet,過嶺仔,Guolingzi,6410610,PPL,populated place,GNS
23.585556,120.636667,halmet,鹿寮坪,Luliaoping,6410609,PPL,populated place,GNS
23.588889,120.629722,halmet,竹子嶺,Zhuziling,6410607,PPL,populated place,GNS
23.599167,120.647222,halmet,車心崙,Chexinlun,6410952,PPL,populated place,GNS
23.599444,120.631667,halmet,後棟仔,Houdongzi,-2630260,PPL,populated place,GNS
23.600278,120.666944,halmet,石鰻坑,Shimankeng,6410511,PPL,populated place,GNS
23.630278,120.153333,halmet,萡子寮,Boziliao,-2635822,PPL,populated place,GNS
23.639444,120.153889,halmet,廣溝厝,Guanggoucuo,-2632632,PPL,populated place,GNS
23.546667,120.190278,halmet,椬梧,Yiwu,-2632032,PPL,populated place,GNS
23.533333,120.185833,halmet,水井,Shuijing,-2637192,PPL,populated place,GNS
23.551111,120.179722,halmet,寮仔　,Liaozi,6430918,PPL,populated place,GNS
23.534444,120.1625,halmet,湖口,Hukou,-2631783,PPL,populated place,GNS
23.642222,120.221667,halmet,中湖,Zhonghu,6430885,PPL,populated place,GNS
23.638056,120.216944,halmet,下湖,Xiahu,6430889,PPL,populated place,GNS
23.624722,120.21,halmet,頂溝路,Dinggoulu,6430891,PPL,populated place,GNS
23.609722,120.189722,halmet,鱉潭,Bietan,6430898,PPL,populated place,GNS
23.61,120.219444,halmet,蔡厝,Caicuo,-2639296,PPL,populated place,GNS
23.616667,120.1925,halmet,林投園,Lintouyuan,-2633365,PPL,populated place,GNS
23.617222,120.210833,halmet,下寮,Xialiao,-2628024,PPL,populated place,GNS
23.6175,120.18,halmet,沙崙後,Shalunhou,-2636324,PPL,populated place,GNS
23.620833,120.191944,halmet,内湖,Neihu,-2634734,PPL,populated place,GNS
23.569444,120.193056,halmet,過港,Guogang,-2632969,PPL,populated place,GNS
23.576389,120.191389,halmet,拔子腳,Bazijiao,-2632962,PPL,populated place,GNS
23.584444,120.185833,halmet,新口湖,Xinkouhu,6430910,PPLX,populated place,GNS
23.572778,120.177222,halmet,蚵寮,Keliao,-2632522,PPL,populated place,GNS
23.555833,120.166111,halmet,成龍,Chenglong,-2627230,PPL,populated place,GNS
23.5675,120.2625,halmet,下寮,Xialiao,-2630419,PPL,populated place,GNS
23.566944,120.259722,halmet,黃厝寮,Huangcuoliao,-2631728,PPL,populated place,GNS
23.570278,120.26,halmet,王厝寮,Wangcuoliao,-2640058,PPL,populated place,GNS
23.571667,120.254167,halmet,顏厝寮,Yancuoliao,-2640733,PPL,populated place,GNS
23.560556,120.251111,halmet,海埔寮,Haibuliao,-2629876,PPL,populated place,GNS
23.572778,120.243889,halmet,水林,Shuilin,-2637232,PPL,populated place,GNS
23.571111,120.226944,halmet,尖山,Jianshan,-2627722,PPL,populated place,GNS
23.556944,120.221667,halmet,大山,Dashan,6430924,PPL,populated place,GNS
23.568056,120.223889,halmet,中尖山,Zhongjianshan,-2628710,PPL,populated place,GNS
23.556944,120.206667,halmet,順興,Shunxing,-2637360,PPL,populated place,GNS
23.568056,120.209167,halmet,大溝,Dagou,-2628348,PPL,populated place,GNS
23.549722,120.246389,halmet,後寮,Houliao,-2630161,PPL,populated place,GNS
23.551667,120.237222,halmet,後寮埔,Houliaobu,6430927,PPL,populated place,GNS
23.749444,120.254722,halmet,麥寮,Mailiao,-2633963,PPL,populated place,GNS
23.772778,120.251667,halmet,保安林,Bao'anlin,6305297,PPL,populated place,GNS
23.761667,120.242222,halmet,寮仔,Liaozi,-2633211,PPL,populated place,GNS
23.775278,120.244167,halmet,楊厝寮,Yangcuoliao,-2634287,PPL,populated place,GNS
23.770556,120.240278,halmet,十八線,Shibaxian,6305298,PPL,populated place,GNS
23.768333,120.224444,halmet,忠和,Zhonghe,6305301,PPL,populated place,GNS
23.774722,120.223056,halmet,北部,Beibu,6305299,PPL,populated place,GNS
23.772778,120.218333,halmet,十八棟,Shibadong,6305300,PPL,populated place,GNS
23.789353,120.305629,halmet,五塊厝,Wukuaicuo,10011702,PPL,populated place,GNS
23.79444,120.279112,halmet,湖內,Hunei,10011275,PPL,populated place,GNS
23.7962,120.283,halmet,施厝寮,Shicuoliao,-2637031,PPL,populated place,GNS
23.75,120.35,halmet,,Mianqiancuo,-2634250,PPL,populated place,GNS
23.754396,120.3503,halmet,崙前,Lunqian,-2633698,PPL,populated place,GNS
23.75219,120.333021,halmet,中厝,Zhongcuo,-2628983,PPL,populated place,GNS
23.7573,120.3273,halmet,下店子,Xiadianzi,-2630742,PPL,populated place,GNS
23.765006,120.395514,halmet,惠來,Huilai,10011709,PPL,populated place,GNS
23.771554,120.39618,halmet,塘子面,Tangzimian,-2638210,PPL,populated place,GNS
23.765038,120.385235,halmet,新店,Xindian,-2631363,PPL,populated place,GNS
23.764619,120.3781,halmet,水汴頭,Shuibiantou,-2637254,PPL,populated place,GNS
23.753114,120.376818,halmet,新鎮,Xinzhen,10011377,PPL,populated place,GNS
23.747523,120.452827,halmet,公館仔,Gongguanzi,-2632874,PPL,populated place,GNS
23.762631,120.434118,halmet,下湳仔,Xiananzi,-2630460,PPL,populated place,GNS
23.7644,120.4548,halmet,經崙,Jinglun,-2635868,PPL,populated place,GNS
23.770905,120.451049,halmet,頂湳,Dingnan,-2639055,PPL,populated place,GNS
23.789375,120.440316,halmet,社口,Shekou,-2631101,PPL,populated place,GNS
23.752974,120.456922,halmet,三源,Sanyuan,-2636165,PPL,populated place,GNS
23.7676,120.4424,halmet,文和,Wenhe,-2628260,PPL,populated place,GNS
23.76807,120.461162,halmet,廣興,Guangxing,-2632622,PPL,populated place,GNS
23.788705,120.503375,halmet,新宅,Xinzhai,-2630988,PPL,populated place,GNS
23.779149,120.497889,halmet,三汴頭,Sanbiantou,-2636223,PPL,populated place,GNS
23.771936,120.48994,halmet,和平,Heping,-2630070,PPL,populated place,GNS
23.774321,120.48871,halmet,三和,Sanhe,-2629416,PPL,populated place,GNS
23.791268,120.490591,halmet,大新,Daxin,-2637762,PPL,populated place,GNS
23.783333,120.483333,halmet,,Yiheli,-2631973,PPL,populated place,GNS
23.780949,120.482706,halmet,柑桔,Ganjie,-2637431,PPL,populated place,GNS
23.751847,120.51334,halmet,榮村,Rongcun,-2632141,PPL,populated place,GNS
23.745278,120.603333,halmet,九芎林,Jiuxionglin,-2628318,PPL,populated place,GNS
23.7427,120.597,halmet,營盤園,Yingpanyuan,-2640762,PPL,populated place,GNS
23.725833,120.582778,halmet,石榴班,Shiliuban,-2636853,PPL,populated place,GNS
23.730278,120.582778,halmet,田部,Tianbu,6410900,PPL,populated place,GNS
23.7425,120.583889,halmet,頂長流仔,Dingchangliuzi,6410923,PPL,populated place,GNS
23.710833,120.553333,halmet,黑瓦磘,Heiwayao,-2640174,PPLX,populated place,GNS
23.715007,120.335834,halmet,潮厝,Chaocuo,-2627147,PPL,populated place,GNS
23.732111,120.344588,halmet,王厝寮,Wangcuoliao,10034366,PPL,populated place,GNS
23.744387,120.344689,halmet,溪底,Xidi,10034437,PPL,populated place,GNS
23.706532,120.454196,halmet,平和厝,Pinghecuo,-2635677,PPL,populated place,GNS
